མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,297,2366,1,《པེ་》《སྣར་》,དག,,,
,,2367,2,《པེ་》《སྣར་》,རྣམ་ཅན་གྱི།,,,
,,2368,3,《པེ་》《སྣར་》,ཡིས།,,,
,,2369,4,《པེ་》《སྣར་》,ཕྱིས།,,,
,,2370,5,《པེ་》《སྣར་》,སྙེད།,,,
,,2371,6,《པེ་》《སྣར་》,mདང་།,,,
,,2372,7,《པེ་》《སྣར་》,པའི་ཕྱིར།,,,
,,2373,8,《པེ་》《སྣར་》,གསུང་།,,,
,298,2374,1,《པེ་》《སྣར་》,དངོས་པོ།,,,
,,2375,2,《པེ་》《སྣར་》,བསྲེག,,,
,,2376,3,《པེ་》《སྣར་》,ཡི།,,,
,,2377,4,《པེ་》《སྣར་》,སྤང་བས།,,,
,,2378,5,《པེ་》《སྣར་》,སྨད།,,,
,,2379,6,《པེ་》《སྣར་》,ཁུ།,,,
,,2380,7,《པེ་》《སྣར་》,ནི།,,,
,299,2381,1,《པེ་》《སྣར་》,ན།,,,
,,2382,2,《པེ་》《སྣར་》,ལོག,,,
,,2383,3,《སྣར་》,དེ།,,,
,,2384,4,《པེ་》《སྣར་》,འདིས།,,,
,,2385,5,《པེ་》《སྣར་》,སྨྲ་བ།,,,
,,2386,6,《པེ་》《སྣར་》,རྟོགས།,,,
,,2387,7,《པེ་》《སྣར་》,སྨྲ།,,,
,,2388,8,《པེ་》《སྣར་》,pསྨྲས།,,,
,,2389,9,《པེ་》《སྣར་》,mསྨྲས།,,,
,300,2390,1,《སྣར་》,པ།,,,
,,2391,2,《སྣར་》,བསྒྲུབ།,,,
,,2392,3,《པེ་》《སྣར་》,བ་སྒྲུབ།,,,
,,2393,4,《པེ་》《སྣར་》,ཁྱེད།,,,
,,2394,5,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,,2395,6,《པེ་》,བཟད།,,,
,301,2396,1,《པེ་》《སྣར་》,ཡི།,,,
,,2397,2,《པེ་》《སྣར་》,མེད།,,,
,,2398,3,《པེ་》《སྣར་》,པུ།,,,
,,2399,4,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2400,5,《པེ་》《སྣར་》,ཡིས།,,,
,,2401,6,《པེ་》《སྣར་》,ན།,,,
,302,2402,1,《པེ་》《སྣར་》,བདག,,,
,,2403,2,《པེ་》《སྣར་》,ངན།,,,
,,2404,3,《པེ་》《སྣར་》,འཇུག,,,
,,2405,4,《པེ་》《སྣར་》,ད།,,,
,,2406,5,《སྣར་》,ནུས།,,,
,,2407,6,《པེ་》《སྣར་》,པ།,,,
,,2408,7,《པེ་》《སྣར་》,རིག,,,
,303,2409,1,《པེ་》《སྣར་》,mདང་།,,,
,,2410,2,《པེ་》《སྣར་》,ན།,,,
,,2411,3,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2412,4,《པེ་》《སྣར་》,སྤོངས།,,,
,304,2413,1,《པེ་》《སྣར་》,སྨྲས་པ།,,,
,,2414,2,《པེ་》《སྣར་》,སྣོད།,,,
,,2415,3,《པེ་》《སྣར་》,རིག,,,
,,2416,4,《སྣར་》,ཀྱི།,,,
,305,2417,1,《སྣར་》,བརྟེན།,,,
,,2418,2,《སྣར་》,ཡིས།,,,
,,2419,3,《པེ་》《སྣར་》,བཞིན།,,,
,,2420,4,《པེ་》《སྣར་》,མཆོང་།,,,
,,2421,5,《པེ་》《སྣར་》,བྱུང་།,,,
,,2422,6,《སྣར་》,ཕྲུ།,,,
,,2423,7,《སྣར་》,ཡིས།,,,
,,2424,8,《པེ་》《སྣར་》,ནུས་པས་ཡོད།,,,
,306,2425,1,《པེ་》《སྣར་》,ན།,,,
,,2426,2,《སྣར་》,ཡིས།,,,
,,2427,3,《པེ་》《སྣར་》,རྟོགས།,,,
,,2428,4,《པེ་》《སྣར་》,ཉིད།,,,
,,2429,5,《པེ་》《སྣར་》,སྤང་།,,,
,307,2430,1,《པེ་》《སྣར་》,ལ།,,,
,,2431,2,《པེ་》《སྣར་》,ཡིན།,,,
,,2432,3,《པེ་》《སྣར་》,བདག,,,
,,2433,4,《པེ་》《སྣར་》,སྒོམ།,,,
,,2434,5,《པེ་》,ཆོས་ཀུན་གསལ་བར།,《སྣར་》,ཆོས་ཀུན་གསལ་བོར།,,
,,2435,6,《པེ་》,འཇིག་ཁྱབ་མཁྱེན།,《སྣར་》,འཇིག་ཁྱབ་མཛད།,,
,,2436,7,《པེ་》《སྣར་》,ནུར།,,,
,,2437,8,《པེ་》《སྣར་》,འགྲུབ།,,,
,,2438,9,《པེ་》《སྣར་》,སྟོན།,,,
,,2439,10,《སྣར་》,བསྒྲུབ།,,,
,,2440,11,《པེ་》《སྣར་》,ཀྱི།,,,
,308,2441,1,《སྣར་》,རྟག,,,
,,2442,2,《པེ་》《སྣར་》,བསླུའི།,,,
,,2443,3,《པེ་》《སྣར་》,རྟོགས།,,,
,,2444,4,《སྣར་》,ཡིས།,,,
,,2445,5,《པེ་》《སྣར་》,གྱིས།,,,
,,2446,6,《པེ་》《སྣར་》,དབེན།,,,
,,2447,7,《པེ་》《སྣར་》,པའི།,,,
,,2448,8,《པེ་》《སྣར་》,ཡིས།,,,
,309,2449,1,《པེ་》《སྣར་》,ཡི།,,,
,,2450,2,《པེ་》《སྣར་》,ཡི།,,,
,,2451,3,《པེ་》《སྣར་》,ཡིན།,,,
,,2452,4,《སྣར་》,སྒྲུབ།,,,
,,2453,5,《པེ་》《སྣར་》,ཀྱང་།,,,
,,2454,6,《པེ་》《སྣར་》,གསལ།,,,
,,2455,7,《པེ་》《སྣར་》,སྐྱེས་པར།,,,
,,2456,8,《པེ་》《སྣར་》,པ།,,,
,,2457,9,《པེ་》《སྣར་》,པ།,,,
,,2458,10,《པེ་》《སྣར་》,རིག,,,
,,2459,11,《པེ་》《སྣར་》,མིན།,,,
,310,2460,1,《པེ་》《སྣར་》,ལ།,,,
,,2461,2,《པེ་》《སྣར་》,ནི།,,,
,,2462,3,《པེ་》《སྣར་》,mཐམས་ཅད་འདིར་ནི་མཚུངས་པར་འགྱུར།།,,,
,,2463,4,《པེ་》《སྣར་》,ཐོགས།,,,
,,2464,5,《སྣར་》,གསུང་བ།,,,
,,2465,6,《པེ་》《སྣར་》,མཐོ།,,,
,,2466,7,《པེ་》《སྣར་》,འགྱུར་བ།,,,
,,2467,8,《པེ་》《སྣར་》,གྱི།,,,
,,2468,9,《པེ་》《སྣར་》,དེ།,,,
,311,2469,1,《པེ་》《སྣར་》,ལས།,,,
,,2470,2,《པེ་》《སྣར་》,ཡིས།,,,
,,2471,3,《པེ་》《སྣར་》,དམ།,,,
,,2472,4,《སྣར་》,དེས།,,,
,,2473,5,《པེ་》《སྣར་》,ནི།,,,
,,2474,6,《པེ་》,ཀྱིས།,,,
,,2475,7,《པེ་》《སྣར་》,ན།,,,
,,2476,8,《པེ་》《སྣར་》,པ།,,,
,,2477,9,《པེ་》《སྣར་》,བསྒྲིབས།,,,
,312,2478,1,《པེ་》《སྣར་》,དེས་ན།,,,
,,2479,2,《པེ་》《སྣར་》,ཀྱི།,,,
,,2480,3,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2481,4,《པེ་》《སྣར་》,གསུང་།,,,
,,2482,5,《པེ་》《སྣར་》,ལས།,,,
,,2483,6,《པེ་》《སྣར་》,སྨྲས།,,,
,,2484,7,《པེ་》《སྣར་》,པ།,,,
,,2485,8,《པེ་》《སྣར་》,ཀྱི།,,,
,,2486,9,《པེ་》《སྣར་》,ཡིན།,,,
,,2487,10,《སྣར་》,ཤེས།,,,
,,2488,11,《པེ་》《སྣར་》,རིག,,,
,,2489,12,《པེ་》,ཡི།,,,
,,2490,13,《པེ་》《སྣར་》,ཤེས།,,,
,,2491,14,《པེ་》《སྣར་》,ཚིགས།,,,
,313,2492,1,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2493,2,《སྣར་》,ཐར།,,,
,,2494,3,《པེ་》《སྣར་》,དག་པ།,,,
,,2495,4,《པེ་》,གྱི།,,,
,,2496,5,《པེ་》《སྣར་》,གཞན།,,,
,,2497,6,《པེ་》《སྣར་》,བྱེད་ལ།,,,
,314,2498,1,《པེ་》《སྣར་》,ལུང་།,,,
,,2499,2,《པེ་》《སྣར་》,ལུང་།,,,
,,2500,3,《སྣར་》,རྟོག,,,
,,2501,4,《པེ་》《སྣར་》,ཀྱབ།,,,
,,2502,5,《པེ་》《སྣར་》,པ།,,,
,315,2503,1,《པེ་》《སྣར་》,མ་གྲུབ།,,,
,,2504,2,《པེ་》《སྣར་》,ཡང་བསྒྲུབ།,,,
,,2505,3,《པེ་》,སྒྲུབ།,,,
,,2506,4,《སྣར་》,གིས།,,,
,,2507,5,《པེ་》《སྣར་》,རྟོགས།,,,
,,2508,6,《པེ་》,pདེ་ཉིད་གསུངས་པ་འཇིག་པར་འགྱུར།།,《སྣར་》,pདེ་ཉིད་གསུང་བས་འཇིག་པར་འགྱུར།།,,
,,2509,7,《པེ་》《སྣར་》,གསུང་བས།,,,
,,2510,8,《པེ་》《སྣར་》,གཟུང་།,,,
,316,2511,1,《པེ་》《སྣར་》,ལྟ།,,,
,,2512,2,《ཅོ་》,བོས།,,,
,,2513,3,《པེ་》《སྣར་》,ཡིན།,,,
,,2514,4,《ཅོ་》,འགྱུར་བ།,,,
,,2515,5,《པེ་》,དེ་ནི།,《སྣར་》,བདེ་ནི།,,
,,2516,6,《སྣར་》,སྒྲུབས།,,,
,,2517,7,《པེ་》,གྱི།,,,
,317,2518,1,《སྣར་》,ཀྱིས།,,,
,,2519,2,《པེ་》《སྣར་》,ཡི།,,,
,,2520,3,《པེ་》《སྣར་》,འགྲུབ།,,,
,,2521,4,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,2522,5,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,,2523,6,《པེ་》《སྣར་》,ཁྱེད།,,,
,,2524,7,《པེ་》《སྣར་》,འགས།,,,
,,2525,8,《པེ་》《སྣར་》,དང་།,,,
,,2526,9,《པེ་》《སྣར་》,བ།,,,
,318,2527,1,《སྣར་》,གསུང་།,,,
,,2528,2,《པེ་》,རྟོགས།,《སྣར་》,རྟོག,,
,,2529,3,《པེ་》《སྣར་》,རབ།,,,
,,2530,4,《པེ་》《སྣར་》,བསྐམ།,,,
,,2531,5,《པེ་》,ཚོགས།,,,
,,2532,6,《པེ་》《སྣར་》,གང་།,,,
,,2533,7,《པེ་》《སྣར་》,གྱི།,,,
,,2534,8,《པེ་》《སྣར་》《ཅོ་》,ནས།,,,
,,2535,9,《པེ་》《སྣར་》,ལྟ།,,,
,,2536,10,《པེ་》《སྣར་》,ཀྱི།,,,
,319,2537,1,《པེ་》《སྣར་》,ཡིས།,,,
,,2538,2,《པེ་》《སྣར་》,ཉེར་བསྟན་ནི།,,,
,,2539,3,《པེ་》《སྣར་》,པའང་།,,,
,,2540,4,《པེ་》《སྣར་》,འདོན།,,,
,,2541,5,《པེ་》《སྣར་》,ཡི།,,,
,,2542,6,《པེ་》《སྣར་》,ཀྱི་ཆོས།,,,
,,2543,7,《པེ་》《སྣར་》,སྒོས་དཔྱད། །བཀའ།,,,
,,2544,8,《པེ་》《སྣར་》,ཅི།,,,
,,2545,9,《པེ་》《སྣར་》,གསུང་།,,,
,,2546,10,《པེ་》《སྣར་》,མྱོས།,,,
,,2547,11,《པེ་》《སྣར་》,བཅས།,,,
,320,2548,1,《སྣར་》,སློང་།,,,
,,2549,2,《པེ་》《སྣར་》,བསྒྲུབ།,,,
,,2550,3,《པེ་》《སྣར་》,སྒྲུབ།,,,
,,2551,4,《པེ་》《སྣར་》,ཞེས།,,,
,,2552,5,《པེ་》,བརྗོད།,,,
,,2553,6,《པེ་》《སྣར་》,ན།,,,
,,2554,7,《སྣར་》,pཔ།,,,
,,2555,8,《སྣར་》,སྒྲིབས།,,,
,,2556,9,《པེ་》《སྣར་》,སྤོངས་པར།,,,
,321,2557,1,《པེ་》《སྣར་》,ཡི།,,,
,,2558,2,《པེ་》《སྣར་》,རྗོད།,,,
,,2559,3,《པེ་》《སྣར་》,པ།,,,
,322,2560,1,《པེ་》《སྣར་》,རྣམ།,,,
,,2561,2,《པེ་》《སྣར་》,མཐོ།,,,
,,2562,3,《པེ་》《སྣར་》,ཡིད།,,,
,,2563,4,《པེ་》《སྣར་》,ལ།,,,
,,2564,5,《པེ་》《སྣར་》,མཐོ།,,,
,,2565,6,《པེ་》《སྣར་》,ཀྱིས་ནི་སྙེད་པོའི་ཚོགས།,,,
,,2566,7,《པེ་》《སྣར་》,བཏགས་པ་ཡིན།,,,
,323,2567,1,《པེ་》《སྣར་》,རྟོག,,,
,,2568,2,《པེ་》《སྣར་》,དེ།,,,
,,2569,3,《པེ་》《སྣར་》,ཡིན།,,,
,,2570,4,《པེ་》《སྣར་》,རྣམས།,,,
,,2571,5,《པེ་》《སྣར་》,རིག,,,
,,2572,6,《པེ་》《སྣར་》,ཀྱིས།,,,
,,2573,7,《པེ་》《སྣར་》,གྱུར།,,,
,324,2574,1,《པེ་》《སྣར་》,བསྒོམས།,,,
,,2575,2,《པེ་》《སྣར་》,པས།,,,
,,2576,3,《པེ་》《སྣར་》,ཡིས།,,,
,,2577,4,《པེ་》《སྣར་》,མ།,,,
,,2578,5,《པེ་》《སྣར་》,ཀྱིས། །རྫོགས་སྒྱུ།,,,
,325,2579,1,《པེ་》《སྣར་》,བརྙེས།,,,
,,2580,2,《པེ་》,པ།,,,
,,2581,3,《པེ་》,གྱིས།,,,
,,2582,4,《པེ་》《སྣར་》,pརྩ་གཅིག,,,
,,2583,5,《པེ་》《སྣར་》,དབྱེན་ས་རོ་ཝེ།,,,
,,2585,6,《པེ་》《སྣར་》,ཏྲའི།,,,
,,2586,7,《པེ་》《སྣར་》,གནས།,,,
,,2587,8,《པེ་》《སྣར་》,ཙ།,,,
,,2588,9,《པེ་》《སྣར་》,རྣམ་གྲངས།,,,
,,2589,10,《པེ་》《སྣར་》,རིགས།,,,
,,2590,11,《སྣར་》,pའདི་བྲིས་དགེ་བས་སངས་རྒྱས་ཐོབ་པར་ཤོག །དགེའོ།། །།,,,
,,,,,,,,
